3924	2.5199930570428495
3925	2.494850021680094
3926	2.486782399932061
3927	2.492144128304169
3928	2.906578314837765
3929	2.484126156288321
3930	2.505845405981557
3931	2.503070351926785
3932	2.543633966870957
3933	2.5816987086802543
3934	2.5199930570428495
3935	2.51427857351842
3936	2.4975728800155674
3937	2.5086383061657274
3938	2.5816987086802543
3939	2.489454989793388
3940	2.486782399932061
3941	2.505845405981557
3942	2.8728952016351923
3943	2.492144128304169
3944	2.5346171485515816
3945	2.6497519816658373
3946	2.5528419686577806
3947	2.5114492834995557
3948	2.5086383061657274
3949	2.598599459218456
3950	2.494850021680094
3951	2.657577319177794
3952	2.677780705266081
3953	2.616184634019569
3954	2.5228787452803374
3955	2.58838029403677
3956	2.5114492834995557
3957	2.619788758288394
3958	2.489454989793388
3959	2.492144128304169
3960	2.486782399932061
3961	2.505845405981557
3962	2.5654310959658013
3963	2.5114492834995557
3964	2.5228787452803374
3965	2.540607512240769
3966	2.5199930570428495
3967	2.58838029403677
3968	2.4814860601221125
3969	2.5654310959658013
3970	2.540607512240769
3971	2.5528419686577806
3972	2.492144128304169
3973	2.486782399932061
3974	2.562249437179612
3975	2.5850266520291822
3976	2.505845405981557
3977	2.4975728800155674
3978	2.5199930570428495
3979	2.5257837359237447
3980	2.5114492834995557
3981	2.489454989793388
3982	2.5590909179347823
3983	2.492144128304169
3984	2.5114492834995557
3985	2.51427857351842
3986	2.5654310959658013
3987	2.517126416391246
3988	2.500312917381596
3989	2.484126156288321
3990	2.486782399932061
3991	2.517126416391246
3992	2.505845405981557
3993	2.6126101736612704
3994	2.578396073130169
3995	2.6126101736612704
3996	2.5257837359237447
3997	2.5590909179347823
3998	2.517126416391246
3999	2.5114492834995557
4000	2.623423042943488
4001	2.494850021680094
4002	2.5086383061657274
4003	2.494850021680094
4004	2.638272163982407
4005	2.669586226650809
4006	2.5686362358410126
4007	2.5086383061657274
4008	2.661543506395395
4009	2.492144128304169
4010	2.8181564120552274
4011	2.555955204081924
4012	2.492144128304169
4013	2.505845405981557
4014	2.492144128304169
4015	2.500312917381596
4016	2.5257837359237447
4017	2.543633966870957
4018	2.5346171485515816
4019	2.5850266520291822
4020	2.543633966870957
4021	2.492144128304169
4022	2.4975728800155674
4023	2.537602002101044
4024	2.492144128304169
4025	2.5466816599529625
4026	2.5086383061657274
4027	2.5654310959658013
4028	2.5287082889410613
4029	2.505845405981557
4030	2.5850266520291822
4031	2.5114492834995557
4032	2.6497519816658373
4033	2.540607512240769
4034	2.673664139071249
4035	2.653647025549361
4036	2.6655462488490693
4037	2.503070351926785
4038	2.5086383061657274
4039	2.51427857351842
4040	2.540607512240769
4041	2.5466816599529625
4042	2.595166283380062
4043	2.5199930570428495
4044	2.6989700043360187
4045	2.555955204081924
4046	2.500312917381596
4047	2.5114492834995557
4048	2.8477116556169437
4049	2.492144128304169
4050	2.6989700043360187
4051	2.549750891680639
4052	2.5590909179347823
4053	2.5287082889410613
4054	2.5257837359237447
4055	2.677780705266081
4056	2.537602002101044
4057	2.712198270069774
4058	2.5466816599529625
4059	2.500312917381596
4060	2.517126416391246
4061	2.575118363368933
4062	2.571865205971211
4063	2.5199930570428495
4064	2.4975728800155674
4065	2.540607512240769
4066	2.707743928643524
4067	2.785156151952302
4068	2.517126416391246
4069	2.661543506395395
4070	2.5228787452803374
4071	2.785156151952302
4072	2.5346171485515816
4073	2.51427857351842
4074	2.543633966870957
4075	2.5228787452803374
4076	2.779891911959945
4077	2.6270879970298933
4078	2.5199930570428495
4079	2.6055483191737836
4080	2.537602002101044
4081	2.578396073130169
4082	2.785156151952302
4083	2.598599459218456
4084	2.5086383061657274
4085	2.5917600346881504
4086	2.503070351926785
4087	2.638272163982407
4088	2.5654310959658013
4089	2.5346171485515816
4090	2.5086383061657274
4091	2.6126101736612704
4092	2.5346171485515816
4093	2.51427857351842
4094	2.5257837359237447
4095	2.5114492834995557
4096	2.5114492834995557
4097	2.8068754016455384
4098	2.540607512240769
4099	2.721246399047171
4100	2.51427857351842
4101	2.5086383061657274
4102	2.6819366650372385
4103	2.575118363368933
4104	2.5114492834995557
4105	2.543633966870957
4106	2.540607512240769
4107	2.5199930570428495
4108	2.5228787452803374
4109	2.673664139071249
4110	2.503070351926785
4111	2.5228787452803374
4112	2.5850266520291822
4113	2.5287082889410613
4114	2.555955204081924
4115	2.571865205971211
4116	2.5114492834995557
4117	2.5346171485515816
4118	2.503070351926785
4119	2.5257837359237447
4120	2.5257837359237447
4121	2.5199930570428495
4122	2.6345120151091
4123	2.5228787452803374
4124	2.5199930570428495
4125	2.505845405981557
4126	2.517126416391246
4127	2.5257837359237447
4128	2.5654310959658013
4129	2.5590909179347823
4130	2.543633966870957
4131	2.578396073130169
4132	2.630784142589857
4133	2.51427857351842
4134	2.51427857351842
4135	2.540607512240769
4136	2.555955204081924
4137	2.707743928643524
4138	2.6345120151091
4139	2.669586226650809
4140	2.51427857351842
4141	2.571865205971211
4142	2.5346171485515816
4143	2.7351821769904636
4144	2.575118363368933
4145	2.677780705266081
4146	2.503070351926785
4147	2.5590909179347823
4148	2.9430951486635273
4149	2.543633966870957
4150	2.5086383061657274
4151	2.638272163982407
4152	2.537602002101044
4153	2.5228787452803374
4154	2.5528419686577806
4155	2.5257837359237447
4156	2.6270879970298933
4157	2.5086383061657274
4158	2.571865205971211
4159	2.5199930570428495
4160	2.5257837359237447
4161	2.703334809738469
4162	2.5528419686577806
4163	2.5199930570428495
4164	2.537602002101044
4165	2.5228787452803374
4166	2.661543506395395
4167	2.630784142589857
4168	2.51427857351842
4169	2.543633966870957
4170	2.673664139071249
4171	2.6270879970298933
4172	2.7958800173440754
4173	2.5257837359237447
4174	2.5816987086802543
4175	2.540607512240769
4176	2.540607512240769
4177	2.595166283380062
4178	2.5086383061657274
4179	2.5816987086802543
4180	2.6090648928966207
4181	2.5199930570428495
4182	2.578396073130169
4183	2.549750891680639
4184	2.5199930570428495
4185	2.5199930570428495
4186	2.6020599913279625
4187	2.5346171485515816
4188	2.7304870557820835
4189	2.779891911959945
4190	3.193820026016113
4191	2.707743928643524
4192	2.5316526695878427
4193	2.5228787452803374
4194	2.8068754016455384
4195	2.51427857351842
4196	2.5316526695878427
4197	2.5466816599529625
4198	2.5917600346881504
4199	2.5086383061657274
4200	2.5590909179347823
4201	2.5590909179347823
4202	2.537602002101044
4203	2.540607512240769
4204	2.540607512240769
4205	2.543633966870957
4206	2.540607512240769
4207	2.549750891680639
4208	2.630784142589857
4209	2.5257837359237447
4210	2.5257837359237447
4211	2.5199930570428495
4212	2.500312917381596
4213	2.6497519816658373
4214	2.5287082889410613
4215	2.7644715530924513
4216	2.598599459218456
4217	2.537602002101044
4218	2.5257837359237447
4219	2.5316526695878427
4220	2.8013429130455774
4221	2.595166283380062
4222	2.549750891680639
4223	2.595166283380062
4224	2.5466816599529625
4225	2.5466816599529625
4226	2.5528419686577806
4227	2.5346171485515816
4228	2.598599459218456
4229	2.575118363368933
4230	2.598599459218456
4231	2.6020599913279625
4232	2.517126416391246
4233	2.537602002101044
4234	2.5466816599529625
4235	2.543633966870957
4236	2.595166283380062
4237	2.619788758288394
4238	2.5257837359237447
4239	2.5316526695878427
4240	2.5199930570428495
4241	2.5228787452803374
4242	2.812479279163537
4243	2.5316526695878427
4244	2.5287082889410613
4245	2.8297382846050425
4246	2.8728952016351923
4247	2.595166283380062
4248	2.8239087409443187
4249	2.6497519816658373
4250	2.540607512240769
4251	2.549750891680639
4252	2.543633966870957
4253	2.5466816599529625
4254	2.517126416391246
4255	2.537602002101044
4256	2.595166283380062
4257	2.5917600346881504
4258	2.5466816599529625
4259	2.616184634019569
4260	2.619788758288394
4261	2.549750891680639
4262	2.571865205971211
4263	2.571865205971211
4264	2.5257837359237447
4265	2.555955204081924
4266	2.5114492834995557
4267	2.543633966870957
4268	2.5466816599529625
4269	2.540607512240769
4270	2.5228787452803374
4271	2.549750891680639
4272	2.555955204081924
4273	2.5654310959658013
4274	2.537602002101044
4275	2.6055483191737836
4276	2.5287082889410613
4277	2.5816987086802543
4278	2.616184634019569
4279	2.9829666607012197
4280	2.5316526695878427
4281	2.6861327796308467
4282	2.6458915608525992
4283	2.555955204081924
4284	2.5850266520291822
4285	2.5466816599529625
4286	2.8181564120552274
4287	2.5590909179347823
4288	2.6655462488490693
4289	2.958607314841775
4290	2.5199930570428495
4291	2.5590909179347823
4292	2.5346171485515816
4293	2.5346171485515816
4294	2.540607512240769
4295	2.5654310959658013
4296	2.5316526695878427
4297	2.5228787452803374
4298	2.616184634019569
4299	2.5917600346881504
4300	2.5316526695878427
4301	2.595166283380062
4302	2.5466816599529625
4303	2.6270879970298933
4304	2.543633966870957
4305	2.578396073130169
4306	2.5590909179347823
4307	2.5528419686577806
4308	2.8181564120552274
4309	2.6497519816658373
4310	2.642065152999546
4311	2.5654310959658013
4312	2.744727494896694
4313	2.5528419686577806
4314	2.5346171485515816
4315	2.653647025549361
4316	2.575118363368933
4317	2.549750891680639
4318	2.6020599913279625
4319	2.5466816599529625
4320	2.575118363368933
4321	2.5654310959658013
4322	2.578396073130169
4323	2.5316526695878427
4324	2.7351821769904636
4325	2.555955204081924
4326	2.703334809738469
4327	2.5287082889410613
4328	2.595166283380062
4329	2.638272163982407
4330	2.72584215073632
4331	2.853871964321762
4332	2.906578314837765
4333	2.6458915608525992
4334	2.5528419686577806
4335	2.5686362358410126
4336	2.5346171485515816
4337	2.6989700043360187
4338	2.540607512240769
4339	2.571865205971211
4340	2.72584215073632
4341	2.5528419686577806
4342	2.653647025549361
4343	2.5528419686577806
4344	2.540607512240769
4345	2.6989700043360187
4346	2.549750891680639
4347	2.537602002101044
4348	2.5346171485515816
4349	2.6458915608525992
4350	2.673664139071249
4351	2.5346171485515816
4352	2.6903698325741012
4353	2.6055483191737836
4354	2.6819366650372385
4355	2.5686362358410126
4356	2.6126101736612704
4357	2.623423042943488
4358	2.721246399047171
4359	2.562249437179612
4360	2.5654310959658013
4361	2.555955204081924
4362	2.5287082889410613
4363	2.7399286120149253
4364	2.5850266520291822
4365	2.5686362358410126
4366	2.6458915608525992
4367	2.5686362358410126
4368	2.543633966870957
4369	2.540607512240769
4370	2.6020599913279625
4371	2.555955204081924
4372	2.543633966870957
4373	2.537602002101044
4374	2.578396073130169
4375	2.6345120151091
4376	2.5528419686577806
4377	2.677780705266081
4378	2.616184634019569
4379	2.58838029403677
4380	2.5816987086802543
4381	2.555955204081924
4382	2.5346171485515816
4383	2.5590909179347823
4384	2.7304870557820835
4385	2.562249437179612
4386	2.549750891680639
4387	2.537602002101044
4388	2.7351821769904636
4389	2.549750891680639
4390	2.555955204081924
4391	2.744727494896694
4392	2.537602002101044
4393	2.543633966870957
4394	2.5850266520291822
4395	2.5816987086802543
4396	2.6270879970298933
4397	2.543633966870957
4398	2.571865205971211
4399	2.555955204081924
4400	2.9208187539523753
4401	2.653647025549361
4402	2.549750891680639
4403	2.562249437179612
4404	2.7304870557820835
4405	2.653647025549361
4406	2.571865205971211
4407	2.537602002101044
4408	2.6270879970298933
4409	2.6345120151091
4410	2.598599459218456
4411	2.5816987086802543
4412	2.5316526695878427
4413	2.575118363368933
4414	2.9136401693252516
4415	2.5917600346881504
4416	2.642065152999546
4417	2.571865205971211
4418	2.58838029403677
4419	2.638272163982407
4420	2.785156151952302
4421	2.6020599913279625
4422	2.5287082889410613
4423	2.562249437179612
4424	2.5816987086802543
4425	2.5528419686577806
4426	2.5528419686577806
4427	2.575118363368933
4428	2.555955204081924
4429	2.5466816599529625
4430	2.5686362358410126
4431	2.5654310959658013
4432	2.543633966870957
4433	2.6861327796308467
4434	2.619788758288394
4435	2.749579997691106
4436	2.87942606879415
4437	2.5466816599529625
4438	2.575118363368933
4439	2.642065152999546
4440	2.549750891680639
4441	2.562249437179612
4442	2.595166283380062
4443	2.5466816599529625
4444	2.72584215073632
4445	2.5466816599529625
4446	2.549750891680639
4447	2.595166283380062
4448	2.571865205971211
4449	2.595166283380062
4450	2.630784142589857
4451	2.575118363368933
4452	2.598599459218456
4453	2.562249437179612
4454	2.58838029403677
4455	2.72584215073632
4456	2.619788758288394
4457	2.8297382846050425
4458	3.2676062401770314
4459	2.72584215073632
4460	2.653647025549361
4461	2.5590909179347823
4462	2.555955204081924
4463	2.853871964321762
4464	2.5346171485515816
4465	2.571865205971211
4466	2.9355420107730814
4467	2.623423042943488
4468	2.619788758288394
4469	2.571865205971211
4470	2.575118363368933
4471	2.5528419686577806
4472	2.6020599913279625
4473	2.5654310959658013
4474	2.549750891680639
4475	2.578396073130169
4476	2.549750891680639
4477	2.6090648928966207
4478	2.6819366650372385
4479	2.749579997691106
4480	2.812479279163537
4481	2.906578314837765
4482	2.75448733218585
4483	2.694648630553376
4484	2.677780705266081
4485	2.598599459218456
4486	2.5590909179347823
4487	2.578396073130169
4488	2.5590909179347823
4489	2.5917600346881504
4490	2.5528419686577806
4491	2.5686362358410126
4492	2.5590909179347823
4493	2.5466816599529625
4494	2.575118363368933
4495	2.6055483191737836
4496	2.7958800173440754
4497	2.7904849854573692
4498	2.5590909179347823
4499	2.58838029403677
4500	2.578396073130169
4501	2.562249437179612
4502	2.571865205971211
4503	2.619788758288394
4504	2.5816987086802543
4505	2.5850266520291822
4506	2.575118363368933
4507	2.5590909179347823
4508	2.6090648928966207
4509	2.5686362358410126
4510	2.5654310959658013
4511	2.578396073130169
4512	2.571865205971211
4513	2.7904849854573692
4514	2.562249437179612
4515	2.744727494896694
4516	2.5850266520291822
4517	2.58838029403677
4518	2.595166283380062
4519	2.6903698325741012
4520	2.677780705266081
4521	2.5850266520291822
4522	2.616184634019569
4523	2.657577319177794
4524	2.562249437179612
4525	2.623423042943488
4526	2.6055483191737836
4527	2.6090648928966207
4528	2.595166283380062
4529	2.555955204081924
4530	2.619788758288394
4531	2.5590909179347823
4532	3.0
4533	2.555955204081924
4534	2.5686362358410126
4535	2.575118363368933
4536	2.578396073130169
4537	2.5850266520291822
4538	2.7904849854573692
4539	2.638272163982407
4540	2.598599459218456
4541	2.549750891680639
4542	2.5816987086802543
4543	2.5528419686577806
4544	2.616184634019569
4545	2.630784142589857
4546	2.5816987086802543
4547	2.6090648928966207
4548	2.5850266520291822
4549	2.673664139071249
4550	2.571865205971211
4551	2.562249437179612
4552	2.7594507517174005
4553	2.595166283380062
4554	2.5654310959658013
4555	2.5686362358410126
4556	2.5654310959658013
4557	2.6055483191737836
4558	2.5654310959658013
4559	2.571865205971211
4560	2.578396073130169
4561	2.6903698325741012
4562	2.5686362358410126
4563	2.549750891680639
4564	2.5850266520291822
4565	2.8181564120552274
4566	2.595166283380062
4567	2.5654310959658013
4568	2.598599459218456
4569	2.58838029403677
4570	2.571865205971211
4571	2.616184634019569
4572	2.595166283380062
4573	2.707743928643524
4574	2.598599459218456
4575	2.7399286120149253
4576	2.595166283380062
4577	2.58838029403677
4578	2.575118363368933
4579	2.595166283380062
4580	2.595166283380062
4581	2.6020599913279625
4582	2.555955204081924
4583	2.5850266520291822
4584	2.6458915608525992
4585	2.6020599913279625
4586	2.58838029403677
4587	2.5917600346881504
4588	2.657577319177794
4589	2.5816987086802543
4590	2.571865205971211
4591	2.6020599913279625
4592	2.578396073130169
4593	2.661543506395395
4594	2.5850266520291822
4595	2.812479279163537
4596	2.906578314837765
4597	2.9665762445130506
4598	2.578396073130169
4599	2.5816987086802543
4600	2.5654310959658013
4601	2.638272163982407
4602	2.638272163982407
4603	2.623423042943488
4604	2.5686362358410126
4605	2.6819366650372385
4606	2.5816987086802543
4607	2.5686362358410126
4608	2.673664139071249
4609	2.598599459218456
4610	2.6055483191737836
4611	2.6270879970298933
4612	2.58838029403677
4613	2.595166283380062
4614	2.578396073130169
4615	2.5816987086802543
4616	2.6055483191737836
4617	2.8239087409443187
4618	2.6055483191737836
4619	2.669586226650809
4620	2.598599459218456
4621	2.575118363368933
4622	2.630784142589857
4623	2.5686362358410126
4624	2.7644715530924513
4625	2.578396073130169
4626	2.562249437179612
4627	2.669586226650809
4628	2.578396073130169
4629	2.58838029403677
